user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B00C38ETQI,QD Heavy Duty Quick Detach Push Button Sling Swivel Set Picatinny Mount 20mm,"This item is grossly oversized.  It's as if someone in China hit 150% on the copier when copying the specs.It does work, however, just very large.  Not rotation limited, not that i would expect it to be at this price.I suggest finding another model.",2.0,http://ecx.images-amazon.com/images/I/41BABbBd9sL._SY300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B0080R1XCY,Laser Max CF-Shield Laser for,"Might have gotten a lemon, but it would not hold zero for me.  Very bright indoors, takes up a little room in the triggerguard, had a few sharp edges, and with the zero problem I decided to return it.  There are positive reviews so it may have just been a case with the specific one I received, however.",2.0,http://ecx.images-amazon.com/images/I/41N6TtbNItL._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B001WJ6P4S,UTG Deluxe Covert Homeland Security Gun Case,"Solid bag, reasonable price, will fit two AR's, but if both have optics it is a tight fit and stretches the bag out, which takes away the covert factor.  If you have standard sights, this is a great option.",4.0,http://ecx.images-amazon.com/images/I/41iz1Jpwv-L._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B002ZJ1364,UTG 9MM Pistol Cleaning Kit,"Pretty much all you need, perfect for a range bag.  A snake works well also, but sometimes you need a rod, and this a great little travel version.  For normal cleaning the snake wins out easily, however.",4.0,http://ecx.images-amazon.com/images/I/41Byb3JIOJL._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B00919GF8W,Reinforced Looper Series Gun Belt,"Very nice belt that you can wear with jeans or khaki's, and even nicer trousers like gabardine, etc.  1.5&#34; width is &#34;dressy&#34; enough to work with most pant styles.  A majority of holsters are built for 1.75&#34; or 2&#34; belts, but those belts tend to look out of place on nicer trousers, suit ensembles, etc - the 1.5&#34; is a better choice here imo.  For Jeans, Khaki's, Work pants, Tatical, etc sure go for the bigger belt.SIzing - I went 2&#34; above my standard belt size for IWB carry and it's spot on.Seems durable, takes a day or two to &#34;break in&#34; and is very comfortable after that.  I'll be buying another color.",4.0,http://ecx.images-amazon.com/images/I/31UfAXHLQPL._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B003TX2BD4,UTG Medium Profile Riser Mount with 3 slots,"Seems to work fine, doesn't repeat zero but fine for plinking, 22's, range fodder, etc.  For Duty/Carry/Defense I'd suggest moving into a better quality mount.",3.0,http://ecx.images-amazon.com/images/I/41Ss%2B1Mf3dL._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B0095JTITG,CAT M-4 Tool,"Must have for BCG cleaning... Falls into the sliced bread category, you will wonder how you lived without this.  Just Buy It.",5.0,http://ecx.images-amazon.com/images/I/31Zfw9dNlRL._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B00HB1SYCC,Pearce Grips Magazine Extension for S&amp;W M&amp;P Shield,"Must have for the Shield 7 rounder.  Not really needed on the 8 rounder imo, but makes the 7 round one perfect fit in your hand without increasing carry profile.",5.0,http://ecx.images-amazon.com/images/I/41Hkm19OFPL._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B003ITDPXE,Hoppe's BoreSnake Viper Pistol and Revolver Bore Cleaner (Choose Your Caliber),"Unlike the smaller 22/223 versions, this 9m/etc viper works great.  If you need the 22/223 one though - get the original.  too many issue with the viper version.Completely changes the way I maintain firearms.  I still to a full teardown/cleaning with &#34;proper&#34; rods n such every 1000-1500 rounds, but for a quick clean at the range, or a simple clean after a range trip these are essentially &#34;sliced bread&#34; status.",5.0,http://ecx.images-amazon.com/images/I/31GQgE59BzL._SX300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B004RR0N8Q,"Magpul Gen 2 MBUS Rear Flip Sight, Black","Everybody loves these, but I find them bulky and noisy.  The mount decently solid, and seem to hold zero - but having the more expensive Troy and Magpul PRO folders also, these don't seem so great.  I was going to return them but missed the return window by a day.The reality is that these are decent sights, I just prefer the more compact metal offerings from Troy, Magpul, MI, etc.Note this review is for the Standard Magpul Polymer Gen 2's, NOT the PTS/airsoft sights.",3.0,http://ecx.images-amazon.com/images/I/41DPub1lPeL._SY300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B006PTMYHM,Tapco Intrafuse AR Armorer's Tool,"Strong wrench.  Much heavier/beefier than I expected, which is a good thing.  Does all an Amorer's Wrench should do.  Tapco gets a bad rap sometimes (and sometimes deserved) but this is a solid item.",4.0,http://ecx.images-amazon.com/images/I/31tZD1UDGiL._SY300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B00F17RS70,"Magpul Industries MBUS Pro, Back-Up Sight, Front, Black","Solid, all metal, suitable for gas block mouting, can't go wrong with this one.  Retains standard US mounting unlike Troy who has moved to the intl standard which can cause issues on many popular AR's.  Can't go wrong with Magpul.  No issue with authenticity.",5.0,http://ecx.images-amazon.com/images/I/41sOPCzT-3L._SY300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B000UOL5Q4,BLACKHAWK! Inside-the-Pants Holster,"Great little soft neoprene-style holster for storage or bag use.  03 fits a 1911 perfect.  Perfect for preventing minor handling and transit scratches.Not suitable for actual carry use, of course.  I shudder to think how many people might buy and use these soft style holster for actual concealed carry.  If you are going to carry please go with a sturdy leather or kydex style.",5.0,http://ecx.images-amazon.com/images/I/616OW-0EmwL._SY300_.jpg
17,"<PandasArray>
['B00AYBFEPG', 'B002GO04MC', 'B0030V95P2', 'B002ZTW2J6', 'B003TWX8HS',
 'B0002INNUO', 'B003TWZFOC', 'B0096C08D2', 'B00322DOY2', 'B001R644IU']
Length: 10, dtype: object","['Pearce Grip Ext For Xds', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'Tapco Intrafuse T6 Rubber Butt Pad', 'Condor Molle Gadget Pouch', 'UTG 1-Inch High 13-slot Hi-profile Full Size R...', '3M Peltor Shotgunner Hearing Protector', 'UTG Low Profile Riser Mount with 3 slots', 'Lone Wolf Plug for Glock model 30 only', 'Cold Steel Voyager Vaquero Serrated Edge Knife', 'Cold Steel Inferno 2.5 oz. (70 gram unit) Pepp...']",A1LUED1K042KC0,B0013H5OA0,Voodoo Tactical 15-7613 Enhanced 36-inch MOLLE Compatible Soft Rifle Case,"Tried several other bags before deciding on this one - Condor, S&W/Allen, Drago - this one wins in my book.  All were very similar, and in all likelyhood all made in the same factory over in China with different specs and logo.  Condor has a good following, but I liked the extra molle straps on the outside like the other models - the Condor has them on the inside which doesn't seem that useful.  The Drago was excellent, but the color was off.  The S&W/Allen had stitching problems right out of the box.  The Voodoo however is great - stitching is good, metal hardware, color matches up with other Coyote Tan items, just a solid bag.  I have the Drago in a single bag also in Black, you can't go wrong with either one.",5.0,http://ecx.images-amazon.com/images/I/31yjD5SyHXL._SY300_.jpg
18,"<PandasArray>
['B003TWXA2Q', 'B002GO04MC', 'B003TX2BD4', 'B003VPEBH4', 'B000LCA6PG',
 'B005M0313Q', 'B001WJ5AJ4', 'B005PU5XK2', 'B003CJQF6Y', 'B0042G6CTG']
Length: 10, dtype: object","['UTG Heavy Duty Push Button QD Sling Swivel, 1....', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'UTG Medium Profile Riser Mount with 3 slots', 'Aim Sports Mosin Nagant 1-Inch Extended Recoil...', 'Allen Company Molded Rubber Arrow Puller', '12 Gauge Aluminum Shotgun Cartridge Laser Bore...', 'UTG Tactical Low-profile Universal Foldable Cl...', 'Nite Ize NCJ-02-01 Cam Jam', 'Chums 5mm Universal Fit Rope Eyewear Retainer', 'New Left Side Black Drop Leg Holster Taigear']",A1MCIBWCA5K9IW,B005ALQBF2,20 Mosin Nagant M44 M91/30 Stripper clips,should work great. I have not used these on my mosin yet however I have used the same type of system on my AR15 and they work great.,5.0,http://ecx.images-amazon.com/images/I/516oDSlTvWL._SY300_.jpg
18,"<PandasArray>
['B003TWXA2Q', 'B002GO04MC', 'B003TX2BD4', 'B003VPEBH4', 'B000LCA6PG',
 'B005M0313Q', 'B001WJ5AJ4', 'B005PU5XK2', 'B003CJQF6Y', 'B0042G6CTG']
Length: 10, dtype: object","['UTG Heavy Duty Push Button QD Sling Swivel, 1....', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'UTG Medium Profile Riser Mount with 3 slots', 'Aim Sports Mosin Nagant 1-Inch Extended Recoil...', 'Allen Company Molded Rubber Arrow Puller', '12 Gauge Aluminum Shotgun Cartridge Laser Bore...', 'UTG Tactical Low-profile Universal Foldable Cl...', 'Nite Ize NCJ-02-01 Cam Jam', 'Chums 5mm Universal Fit Rope Eyewear Retainer', 'New Left Side Black Drop Leg Holster Taigear']",A1MCIBWCA5K9IW,B003TWX8HS,UTG 1-Inch High 13-slot Hi-profile Full Size Riser Mount,Works well so that you have a rail you can use,5.0,http://ecx.images-amazon.com/images/I/41aDN-JPtvL._SX300_.jpg
18,"<PandasArray>
['B003TWXA2Q', 'B002GO04MC', 'B003TX2BD4', 'B003VPEBH4', 'B000LCA6PG',
 'B005M0313Q', 'B001WJ5AJ4', 'B005PU5XK2', 'B003CJQF6Y', 'B0042G6CTG']
Length: 10, dtype: object","['UTG Heavy Duty Push Button QD Sling Swivel, 1....', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'UTG Medium Profile Riser Mount with 3 slots', 'Aim Sports Mosin Nagant 1-Inch Extended Recoil...', 'Allen Company Molded Rubber Arrow Puller', '12 Gauge Aluminum Shotgun Cartridge Laser Bore...', 'UTG Tactical Low-profile Universal Foldable Cl...', 'Nite Ize NCJ-02-01 Cam Jam', 'Chums 5mm Universal Fit Rope Eyewear Retainer', 'New Left Side Black Drop Leg Holster Taigear']",A1MCIBWCA5K9IW,B00AU67BEM,BWC 31002 Lead Remover &amp; Polishing,This stuff really takes the leading off cylinder faces on certain types of handgun. NOT FOR BLUED HANDGUNS.,5.0,http://ecx.images-amazon.com/images/I/51g6%2Bf-5i-L._SY300_.jpg
18,"<PandasArray>
['B003TWXA2Q', 'B002GO04MC', 'B003TX2BD4', 'B003VPEBH4', 'B000LCA6PG',
 'B005M0313Q', 'B001WJ5AJ4', 'B005PU5XK2', 'B003CJQF6Y', 'B0042G6CTG']
Length: 10, dtype: object","['UTG Heavy Duty Push Button QD Sling Swivel, 1....', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'UTG Medium Profile Riser Mount with 3 slots', 'Aim Sports Mosin Nagant 1-Inch Extended Recoil...', 'Allen Company Molded Rubber Arrow Puller', '12 Gauge Aluminum Shotgun Cartridge Laser Bore...', 'UTG Tactical Low-profile Universal Foldable Cl...', 'Nite Ize NCJ-02-01 Cam Jam', 'Chums 5mm Universal Fit Rope Eyewear Retainer', 'New Left Side Black Drop Leg Holster Taigear']",A1MCIBWCA5K9IW,B001FKUL4E,Mosin Nagant M44 Bolt action rifle cleaning kit,Nice kit of have for the M44 Mosin Nagant,5.0,http://ecx.images-amazon.com/images/I/41tukVFPrdL._SX300_.jpg
18,"<PandasArray>
['B003TWXA2Q', 'B002GO04MC', 'B003TX2BD4', 'B003VPEBH4', 'B000LCA6PG',
 'B005M0313Q', 'B001WJ5AJ4', 'B005PU5XK2', 'B003CJQF6Y', 'B0042G6CTG']
Length: 10, dtype: object","['UTG Heavy Duty Push Button QD Sling Swivel, 1....', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'UTG Medium Profile Riser Mount with 3 slots', 'Aim Sports Mosin Nagant 1-Inch Extended Recoil...', 'Allen Company Molded Rubber Arrow Puller', '12 Gauge Aluminum Shotgun Cartridge Laser Bore...', 'UTG Tactical Low-profile Universal Foldable Cl...', 'Nite Ize NCJ-02-01 Cam Jam', 'Chums 5mm Universal Fit Rope Eyewear Retainer', 'New Left Side Black Drop Leg Holster Taigear']",A1MCIBWCA5K9IW,B001HIT1UO,M44 Mosin Nagant Rubber Recoil Butt Pad,Nice butt pad for the Mosin M44,5.0,http://ecx.images-amazon.com/images/I/31qC7WaT2EL._SY300_.jpg
18,"<PandasArray>
['B003TWXA2Q', 'B002GO04MC', 'B003TX2BD4', 'B003VPEBH4', 'B000LCA6PG',
 'B005M0313Q', 'B001WJ5AJ4', 'B005PU5XK2', 'B003CJQF6Y', 'B0042G6CTG']
Length: 10, dtype: object","['UTG Heavy Duty Push Button QD Sling Swivel, 1....', 'UTG Model 4/15 4 Prong A2 Front Sight Tool', 'UTG Medium Profile Riser Mount with 3 slots', 'Aim Sports Mosin Nagant 1-Inch Extended Recoil...', 'Allen Company Molded Rubber Arrow Puller', '12 Gauge Aluminum Shotgun Cartridge Laser Bore...', 'UTG Tactical Low-profile Universal Foldable Cl...', 'Nite Ize NCJ-02-01 Cam Jam', 'Chums 5mm Universal Fit Rope Eyewear Retainer', 'New Left Side Black Drop Leg Holster Taigear']",A1MCIBWCA5K9IW,B002L9GB56,A-Zoom 2-Pack Precision Snap Caps fits 7.62 x 54 Russ,Love these snap caps for dry firing without harming your firing pin,5.0,http://ecx.images-amazon.com/images/I/31NBGECNEjL._SY300_.jpg
