user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
15,"<PandasArray>
['B003AIKE3W', 'B00AFXJ74M', 'B00E7IOHLE', 'B00I3NPRWW', 'B0051WSC8E',
 'B006PB4FEK', 'B00IHMALMA', 'B009TFOV02', 'B007PKWGJQ', 'B00B4022II']
Length: 10, dtype: object","[""Bravado Men's Rolling Stones-Classic Tongue T-..."", 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'Deep Plunging Dress - Black Open Back Halter S...', 'eVogues Plus Size Lace Zipper Front Hoodie Top...', '3232 Tribal print, knit palazzo pants with a h...', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'Qupid MARC-01 Chunky High Heel Platform Pump', 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...']",A2928VAUPHJ758,B000196UJ0,Rago Women's Waist Cincher,"After reading all the reviews posted here, and considering the sizing guidelines, I ordered an XL of this waist cincher. I have no difficulty at all putting this on - it hooked up quickly with no real pulling or struggle required. This size certainly provides some shaping and support - but not to the extent I'd predicted based on reviews. In hindsight, I should have ordered a L, instead. At some point, after I lose a few more pounds, I will probably dig deep and order the smaller size. The cincher does pull in my waist about a half inch, and it help make me more conscious of my waistline (which helps remind me not to snack!!). As other reviewers have indicated, the bottom of the cincher irritates my skin, even when worn over tights or hose. But overall, I am pleased with my purchase.",4.0,http://ecx.images-amazon.com/images/I/31uqpQYBMBL._SX342_.jpg
15,"<PandasArray>
['B003AIKE3W', 'B00AFXJ74M', 'B00E7IOHLE', 'B00I3NPRWW', 'B0051WSC8E',
 'B006PB4FEK', 'B00IHMALMA', 'B009TFOV02', 'B007PKWGJQ', 'B00B4022II']
Length: 10, dtype: object","[""Bravado Men's Rolling Stones-Classic Tongue T-..."", 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'Deep Plunging Dress - Black Open Back Halter S...', 'eVogues Plus Size Lace Zipper Front Hoodie Top...', '3232 Tribal print, knit palazzo pants with a h...', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'Qupid MARC-01 Chunky High Heel Platform Pump', 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...']",A2928VAUPHJ758,B001J6ON48,Glamorise Women's Soft Shoulders Minimizer Bra   #1100,"This bra is not a great fit for me -- the cup size seems appropriate (as expected) at the center of my cleavage, but the cut is not high enough for me under the arms, leading to a less than secure and uplifting feel. However, I am accustomed to the sterner and more secure fit of Enell sports bras. This was a relatively inexpensive purchase, though, and it will be a good bra for sleeping, as it is soft and reasonably supportive (though not supportive enough for day wear, in my opinion).",3.0,http://ecx.images-amazon.com/images/I/41P19N5BJUL._SX342_.jpg
15,"<PandasArray>
['B003AIKE3W', 'B00AFXJ74M', 'B00E7IOHLE', 'B00I3NPRWW', 'B0051WSC8E',
 'B006PB4FEK', 'B00IHMALMA', 'B009TFOV02', 'B007PKWGJQ', 'B00B4022II']
Length: 10, dtype: object","[""Bravado Men's Rolling Stones-Classic Tongue T-..."", 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'Deep Plunging Dress - Black Open Back Halter S...', 'eVogues Plus Size Lace Zipper Front Hoodie Top...', '3232 Tribal print, knit palazzo pants with a h...', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'Qupid MARC-01 Chunky High Heel Platform Pump', 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...']",A2928VAUPHJ758,B00F7H6FKA,LQ Dolman Sleeve Rayon Yoga Basic Top with Shirring,"I like to wear Dolman style tops for Pilates and Yoga classes. The style is very flattering. The fabric used for this item is cool but substantial, and the color (coral!) is gorgeous. I plan to order more tops in other colors, too.",5.0,http://ecx.images-amazon.com/images/I/31Vned5IGlL._SY445_.jpg
15,"<PandasArray>
['B003AIKE3W', 'B00AFXJ74M', 'B00E7IOHLE', 'B00I3NPRWW', 'B0051WSC8E',
 'B006PB4FEK', 'B00IHMALMA', 'B009TFOV02', 'B007PKWGJQ', 'B00B4022II']
Length: 10, dtype: object","[""Bravado Men's Rolling Stones-Classic Tongue T-..."", 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'Deep Plunging Dress - Black Open Back Halter S...', 'eVogues Plus Size Lace Zipper Front Hoodie Top...', '3232 Tribal print, knit palazzo pants with a h...', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'Qupid MARC-01 Chunky High Heel Platform Pump', 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...']",A2928VAUPHJ758,B0011E5ANQ,Vanity Fair Women's Smooth Moves Hi Cut Panty Pant #13090,"These briefs are very comfortable and as advertised, they help preclude the problem of panty lines under clingy clothes. I am short-waisted so the waistband comes up to my actual waist, but this is not a problem.",5.0,http://ecx.images-amazon.com/images/I/41M%2Bevy8e6L._SX342_.jpg
15,"<PandasArray>
['B003AIKE3W', 'B00AFXJ74M', 'B00E7IOHLE', 'B00I3NPRWW', 'B0051WSC8E',
 'B006PB4FEK', 'B00IHMALMA', 'B009TFOV02', 'B007PKWGJQ', 'B00B4022II']
Length: 10, dtype: object","[""Bravado Men's Rolling Stones-Classic Tongue T-..."", 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'Deep Plunging Dress - Black Open Back Halter S...', 'eVogues Plus Size Lace Zipper Front Hoodie Top...', '3232 Tribal print, knit palazzo pants with a h...', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'Qupid MARC-01 Chunky High Heel Platform Pump', 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...']",A2928VAUPHJ758,B007XC84ZG,Soft Style Women's Cristina Pump,"I have been blessed with a pair of very (ahem) sturdy feet, which means that I need to order shoes in C/D widths. As these pretty pumps were listed as being available in that width, I expected a comfortable fit and optimistically ordered these in two different colors. Alas, after an hour on my feet at the office, I had to change back into my boots. Perhaps I just need to &#34;break these in.&#34; Thankfully, I ordered another pair of heels on Amazon at the same time (Life Stride) in the same size, which fit perfectly and are super-comfortable. Ah, for thinner feet....;)",3.0,http://ecx.images-amazon.com/images/I/41-9EOTSJ2L._SX395_.jpg
15,"<PandasArray>
['B003AIKE3W', 'B00AFXJ74M', 'B00E7IOHLE', 'B00I3NPRWW', 'B0051WSC8E',
 'B006PB4FEK', 'B00IHMALMA', 'B009TFOV02', 'B007PKWGJQ', 'B00B4022II']
Length: 10, dtype: object","[""Bravado Men's Rolling Stones-Classic Tongue T-..."", 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'Deep Plunging Dress - Black Open Back Halter S...', 'eVogues Plus Size Lace Zipper Front Hoodie Top...', '3232 Tribal print, knit palazzo pants with a h...', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'Qupid MARC-01 Chunky High Heel Platform Pump', 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...']",A2928VAUPHJ758,B009IJUJ8C,LifeStride Women's Klarissa Pump,"I am blessed with (ahem) sturdy feet, which means I have a tough time finding attractive heels in wide widths. Based on others' reviews, I took a chance on these pumps, and I am so glad that I did. They are super-cute AND super-comfortable! I like them so much that I ordered this style in another color. I love the pointy toes, reminiscent of the shoes women wore in the early '80s:)",5.0,http://ecx.images-amazon.com/images/I/41idPyqow%2BL._SX395_.jpg
15,"<PandasArray>
['B003AIKE3W', 'B00AFXJ74M', 'B00E7IOHLE', 'B00I3NPRWW', 'B0051WSC8E',
 'B006PB4FEK', 'B00IHMALMA', 'B009TFOV02', 'B007PKWGJQ', 'B00B4022II']
Length: 10, dtype: object","[""Bravado Men's Rolling Stones-Classic Tongue T-..."", 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'Deep Plunging Dress - Black Open Back Halter S...', 'eVogues Plus Size Lace Zipper Front Hoodie Top...', '3232 Tribal print, knit palazzo pants with a h...', ""Breckelle's BRITNEY-02 Women's Round Toe Lace ..."", 'Qupid MARC-01 Chunky High Heel Platform Pump', 'LibbySue-Border Print Polka-Dot Crinkle Scarf ...']",A2928VAUPHJ758,B00816TFZ6,Fruit of the Loom Women's 10 Pack Cotton Hi-Cut Panties,"Its challenging to wax euphoric about white hi-cut cotton panties. These are as well-made as any I've purchased, they fit as expected, and the price for this 10-pack was great. Add in the convenience of Amazon Prime's free 2-day shipping, and you can see why this purchase was one of my best deals this winter.",5.0,http://ecx.images-amazon.com/images/I/41CeGfX0Y1L._SX342_.jpg
16,"<PandasArray>
['B00E3RDZ30', 'B003AIKE3W', 'B00E7IOHLE', 'B00I3NPRWW', 'B006PB4FEK',
 'B0051WSC8E', 'B00AFXJ74M', 'B00IHMALMA', 'B00FIZYN46', 'B000JJH6JU']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Bravado Men's Rolling Stones-Classic Tongue T-..."", ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'eVogues Plus Size Lace Zipper Front Hoodie Top...', 'Deep Plunging Dress - Black Open Back Halter S...', 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', '3232 Tribal print, knit palazzo pants with a h...', ""Zeagoo Women's Long Sleeve Loose Dolman Batwin..."", ""Men's Dress Vest NeckTie BLACK Color Neck Tie ...""]",A2BGYHOKFCYOY4,B001CHG1YY,PUMA Suede Classic+ Sneaker,"These are awesome! And they fit just right. The seller was great as I had to ask if I was getting the correct size as yes, girls, these are men's shoes, so you'll have to get them I the size equivalent to your normal women's size. I'm normally an d8 to an 8.5 in women's so I got the size 7's in men's. They are stylish and got great with my outfits. I'm already thinking of getting another pair or so in the future in different colors. Which is odd for me, as I've never been that type of person to have several different colored shoes of the same shoes just to match my wardrobes. lol. Let's hope it doesn't get THAT bad, but I definitely will get at least one more pair of these!",5.0,http://ecx.images-amazon.com/images/I/41HKKMoEj5L._SX395_.jpg
16,"<PandasArray>
['B00E3RDZ30', 'B003AIKE3W', 'B00E7IOHLE', 'B00I3NPRWW', 'B006PB4FEK',
 'B0051WSC8E', 'B00AFXJ74M', 'B00IHMALMA', 'B00FIZYN46', 'B000JJH6JU']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Bravado Men's Rolling Stones-Classic Tongue T-..."", ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'eVogues Plus Size Lace Zipper Front Hoodie Top...', 'Deep Plunging Dress - Black Open Back Halter S...', 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', '3232 Tribal print, knit palazzo pants with a h...', ""Zeagoo Women's Long Sleeve Loose Dolman Batwin..."", ""Men's Dress Vest NeckTie BLACK Color Neck Tie ...""]",A2BGYHOKFCYOY4,B009ZXLMNM,HARLEY-12 Studded Lace Up Distress Buckle Mid Calf Military Combat Boot,"These boots! I'm so buying them in another color until I feel satisfied. HA! Fit perfectly, comfortable and stylish. Everyone compliments me on them.",5.0,http://ecx.images-amazon.com/images/I/51ZKtVi2ZfL._SY395_.jpg
16,"<PandasArray>
['B00E3RDZ30', 'B003AIKE3W', 'B00E7IOHLE', 'B00I3NPRWW', 'B006PB4FEK',
 'B0051WSC8E', 'B00AFXJ74M', 'B00IHMALMA', 'B00FIZYN46', 'B000JJH6JU']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Bravado Men's Rolling Stones-Classic Tongue T-..."", ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'eVogues Plus Size Lace Zipper Front Hoodie Top...', 'Deep Plunging Dress - Black Open Back Halter S...', 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', '3232 Tribal print, knit palazzo pants with a h...', ""Zeagoo Women's Long Sleeve Loose Dolman Batwin..."", ""Men's Dress Vest NeckTie BLACK Color Neck Tie ...""]",A2BGYHOKFCYOY4,B00BQLB0S8,Allegra K Women's Round Neck Long-Sleeved Skull Pattern Loose Top,"The cut of this shirt is very weird. I bought a large as I wanted it to drape on me. Well, the arms were tight and because I have breast (D-cups) it flows down on me in a awkward way that makes me look pregnant. Maybe this would be cut for very small girls with smaller breast, but I wouldn't recommend for women/girls with curves or large breasts.",2.0,http://ecx.images-amazon.com/images/I/41y0GaTo-lL._SY445_.jpg
16,"<PandasArray>
['B00E3RDZ30', 'B003AIKE3W', 'B00E7IOHLE', 'B00I3NPRWW', 'B006PB4FEK',
 'B0051WSC8E', 'B00AFXJ74M', 'B00IHMALMA', 'B00FIZYN46', 'B000JJH6JU']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Bravado Men's Rolling Stones-Classic Tongue T-..."", ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'eVogues Plus Size Lace Zipper Front Hoodie Top...', 'Deep Plunging Dress - Black Open Back Halter S...', 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', '3232 Tribal print, knit palazzo pants with a h...', ""Zeagoo Women's Long Sleeve Loose Dolman Batwin..."", ""Men's Dress Vest NeckTie BLACK Color Neck Tie ...""]",A2BGYHOKFCYOY4,B00BWZDBIU,2 or 4 Pack Active Basic Women's Seamless Capri Leggings,"whether I love them or hate them? Maybe somewhere in between?I bought the size between medium and a large (as that is normally my rightful size), but it could have been a small for all the crazy adjusting I have to d just to get them on and have them fit appropriately. Not to mention they do not fit like carpis on me. They are way to long for that. If I don't push them all the way down, but wear them like they are suppose to be warn (capris style), then there is a lot of bulk and extra material all gathered behind my knees. I'm short, but not that short (5' 3.5&#34;). I guess I would have to be 4 inches taller for them to actually fit me like capris. But I do like the material. I like how the hold everything in and they are good for the purpose I bought them for, which was to wear under shirts, shorts and dresses, which is why I'm not giving these a completely bad review.",3.0,http://ecx.images-amazon.com/images/I/31kDo3oXW3L._SX342_.jpg
16,"<PandasArray>
['B00E3RDZ30', 'B003AIKE3W', 'B00E7IOHLE', 'B00I3NPRWW', 'B006PB4FEK',
 'B0051WSC8E', 'B00AFXJ74M', 'B00IHMALMA', 'B00FIZYN46', 'B000JJH6JU']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Bravado Men's Rolling Stones-Classic Tongue T-..."", ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'eVogues Plus Size Lace Zipper Front Hoodie Top...', 'Deep Plunging Dress - Black Open Back Halter S...', 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', '3232 Tribal print, knit palazzo pants with a h...', ""Zeagoo Women's Long Sleeve Loose Dolman Batwin..."", ""Men's Dress Vest NeckTie BLACK Color Neck Tie ...""]",A2BGYHOKFCYOY4,B00DEXT59M,Ambiance Women's Basic Long Sleeve Drape Collar Cardigan,"The material is way too thin as other reviews have stated.The first time around, just taking it out of the wrapping, it had holes in it. I reported it to the sellers and they promptly replied back, sending me a prepaid label and I sent it back. The second one I received looked alright, until further inspection I found that the one of the inner pockets had a big hole in it, and my mother discovered a small hole forming on the top near the shoulder hem.Definitely not worth buying. Material way too think to last long. I never even got to wear it. I'm not sure what I'll do with it. My mother sewed the pocket up, but I'm too scared to wear it in fear of it just completely falling apart at the seams.",1.0,http://ecx.images-amazon.com/images/I/314BMvTgOyL._SY445_.jpg
16,"<PandasArray>
['B00E3RDZ30', 'B003AIKE3W', 'B00E7IOHLE', 'B00I3NPRWW', 'B006PB4FEK',
 'B0051WSC8E', 'B00AFXJ74M', 'B00IHMALMA', 'B00FIZYN46', 'B000JJH6JU']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Bravado Men's Rolling Stones-Classic Tongue T-..."", ""Luxury Women's Gold Tone Chunky Chain Necklace..."", ""VIV Collection Women's Solid Wide Leg Palazzo ..."", 'eVogues Plus Size Lace Zipper Front Hoodie Top...', 'Deep Plunging Dress - Black Open Back Halter S...', 'Ladies Black Acrylic Fingerless Thumbhole Arm ...', '3232 Tribal print, knit palazzo pants with a h...', ""Zeagoo Women's Long Sleeve Loose Dolman Batwin..."", ""Men's Dress Vest NeckTie BLACK Color Neck Tie ...""]",A2BGYHOKFCYOY4,B00F9RNVM8,D&amp;K Thick Fleece Full Leggings,The first time I walked outside with these was that cold day where the polar vortex had hit and you know what? I didn't feel a thing. These things are awesome insulators and keep out the cold. Everyone else was complaining about the cold while I wasn't. (although to be fair I normally run hot anyways).I would definitely recommend them to anyone looking to buy a decent pair of leggings for the winter.,5.0,http://ecx.images-amazon.com/images/I/31pwAmGX0JL._SY445_.jpg
